318606,0,0,parirakz
374039,1,1,anugam
76314,0,0,jIvita
328796,0,0,iz
98584,1,5,vAdin
393951,0,0,vimanas
118514,0,0,tripura
125053,0,0,tad
307349,0,0,jYAna
388425,0,0,mahAtman
370679,0,0,brahmARqa
107983,1,7,anuman
138032,0,0,iz
378230,1,7,aBijYA
50297,0,0,samudi
330804,0,0,apaDyA
371043,0,0,cintay
328570,1,1,aBijYA
381671,0,0,sArDam
122468,0,0,yoDay
120752,0,0,iz
102370,0,0,nAma
107109,0,0,kalpay
388658,1,5,aBipat
370157,0,0,parameSvara
343310,0,0,vEdika
72233,0,0,SrImAlinIvijayottara
321491,0,0,tad
370189,0,0,Siva
361053,1,8,Adi
302862,0,0,tad
334248,1,4,agADa
395436,0,0,viSizwatara
66092,2,11,vinirmA
383740,2,10,vivarDana
99081,0,0,Arta
84338,0,0,kiMca
389155,0,0,savyasAcin
126466,0,0,sOmitri
386919,0,0,saMhf
88161,1,1,aByAgam
390959,0,0,vimuKa
109021,0,0,parijYA
116303,1,5,parirakzitf
318460,0,0,kliS
122726,0,0,sidDi
145616,0,0,kIrtay
344580,0,0,kasmAt
380440,0,0,kaliNga
101369,0,0,saMjaya
126412,0,0,tad
74353,0,0,pArzRi
61029,0,0,vAntAda
337712,0,0,saMkzaya
121513,0,0,divya
371402,0,0,tad
105798,0,0,tad
334073,0,0,ji
134977,0,0,tad
148493,2,10,samudBU
137997,1,5,Sakuni
337464,0,0,samAhita
110460,2,9,aDikAra
145780,2,9,lih
354177,0,0,kuSAvarta
321531,0,0,tad
95484,0,0,pariRI
362421,2,10,avasad
376079,0,0,tad
99966,0,0,pradIp
124125,0,0,tad
346887,0,0,pratiBU
375393,2,8,rAgin
327616,0,0,tad
119155,0,0,parityaj
354054,0,0,tEjasa
98808,1,6,AyA
111327,0,0,mAhendra
117798,0,0,pramuh
308695,0,0,priyavrata
379488,0,0,tad
113553,0,0,samaDyas
384913,0,0,drAvay
330462,0,0,tad
319352,0,0,tad
386562,0,0,SAMtanava
143580,0,0,pratijYA
76045,0,0,gati
364481,0,0,tad
61418,0,0,kanizWaka
55218,0,0,samanvita
115728,0,0,tad
397816,0,0,tad
128352,0,0,viS
337637,0,0,tad
149778,0,0,tad
140868,0,0,yayAti
133960,0,0,tad
383762,0,0,kftavarman
62426,0,0,divya
97833,0,0,vedavid
128724,0,0,asant
330505,1,1,aBijYA
53919,0,0,prayuj
139878,3,13,niSci
93410,0,0,kroqapuwa
329316,0,0,saMkąp
108730,0,0,tad
100339,0,0,rukmiRinandana
119394,0,0,pratiBA
392278,0,0,vijYA
381757,0,0,pitAmaha
335899,0,0,anupraC
313505,1,2,aBisaMSri
52431,0,0,tEla
96799,0,0,caturdaSan
384526,2,12,pUrvaja
68918,0,0,pAyay
390930,0,0,Siras
361056,0,0,caritArTa
100897,0,0,udIr
316086,0,0,nityam
377890,2,10,vivarDana
139838,0,0,dvijAti
302263,0,0,budDi
357484,0,0,manohArin
359947,0,0,pAyasIkf
102185,0,0,nisarga
319462,2,9,asamarTa
383702,0,0,vicetas
308702,0,0,maRIcaka
58508,0,0,tad
334489,0,0,viviDa
372503,0,0,dfS
108319,0,0,deveSa
105139,0,0,nibuD
328828,0,0,Dfti
329017,0,0,vAdin
149373,0,0,dakziRa
370676,0,0,caturviDa
147441,0,0,samutkram
365454,1,2,amfta
372064,0,0,Bakzay
51194,0,0,gati
309775,0,0,vivasvant
311218,1,5,vizaya
118713,0,0,iha
356590,0,0,tad
327973,0,0,BAvitAtman
360761,0,0,kzatriya
91350,0,0,vE
369867,0,0,tad
349282,0,0,tad
83751,0,0,svAmin
313765,0,0,tad
135283,0,0,BUri
385959,1,5,pIqay
342773,0,0,sidDAnta
66633,2,11,pratIkASa
146958,0,0,samprAp
137491,2,8,anucintay
344795,1,3,avacCid
371541,0,0,saMniDi
335023,1,4,saMKyA
389528,0,0,Danurveda
328117,0,0,tad
379885,0,0,saMraB
124619,0,0,tad
80357,0,0,praviS
121272,0,0,dehin
68810,1,4,viDi
115973,0,0,mAtali
337579,1,6,tad
138096,2,8,mahiza
321240,0,0,iz
381616,0,0,GAtay
338876,0,0,pitf
381891,0,0,Bagavant
369114,0,0,prakalpay
110181,0,0,tad
342690,1,4,saMniroDa
72758,0,0,AjYApay
301899,0,0,dvijAti
137796,0,0,vESampAyana
338550,0,0,Bagavant
146114,0,0,kAray
142875,0,0,pragrah
134355,0,0,tad
81648,1,6,dvija
114859,0,0,tad
106196,0,0,DarA
132987,0,0,samAsTA
333109,0,0,iz
138346,0,0,marIci
90600,0,0,nizecay
359192,0,0,vihf
72789,0,0,avagAh
51218,0,0,jagant
334122,0,0,sAMKya
144017,0,0,samuttf
367744,0,0,tad
108767,0,0,vraRAsrAvavijYAnIya
63539,0,0,visfj
56888,0,0,kapikacCu
68359,0,0,vijYAna
129898,0,0,tad
388260,0,0,tad
98131,0,0,varjay
353421,1,6,saptamI
98346,0,0,pracC
56518,0,0,samBAz
308635,0,0,yuDizWira
73197,0,0,niyojay
334860,0,0,vikf
128335,0,0,viBAvasu
320139,0,0,priya
65885,0,0,upaDAray
338632,0,0,kaScid
303304,2,9,antarAla
59691,0,0,pracC
380515,0,0,tUrRam
387368,1,7,aBisaMsTA
81674,2,7,prAp
127686,0,0,tad
329404,0,0,catuzpAd
399828,0,0,miz
93061,0,0,pravac
308516,0,0,mahIy
101906,0,0,paRqita
123997,0,0,yaTAsuKam
324072,0,0,tad
81554,0,0,pravac
91700,0,0,vivasvant
351549,0,0,tad
107686,0,0,praRaS
328868,1,5,prAp
333660,0,0,pratigraha
140680,0,0,saYj
322724,0,0,tad
370151,0,0,viSvAtman
124710,0,0,nirAhAra
312867,0,0,aBinItatara
87373,0,0,tad
382794,0,0,tad
329854,0,0,kali
327502,0,0,iz
366067,0,0,tad
133939,2,10,hita
314667,0,0,tad
329521,0,0,ApUray
106708,0,0,mahIpati
358356,0,0,AraB
328823,0,0,mahIpAla
148977,0,0,cintay
118141,0,0,ahiMsA
376285,0,0,purI
53582,0,0,kaScid
363894,0,0,samAp
66856,0,0,rahita
99712,0,0,samBU
386649,2,11,puMgava
340395,1,6,aBAva
390691,0,0,drORi
147430,0,0,prAdurBU
390554,0,0,coday
76134,0,0,tad
379272,0,0,yuDizWira
397868,0,0,kzip
376237,0,0,vE
315884,0,0,tad
130364,0,0,mokzay
60455,1,9,samAgam
127161,0,0,dEvika
136780,0,0,vAsuki
392598,0,0,tad
303641,0,0,vE
333060,0,0,uBaya
306196,0,0,zaRmuKa
132600,0,0,tad
115012,0,0,Dftimant
349861,0,0,kiMvadantI
108270,0,0,palASaka
123222,0,0,tad
70910,0,0,Ahf
324912,0,0,vE
120997,0,0,tad
372952,0,0,ArADay
71626,0,0,snigDa
359370,0,0,gomuKa
321556,0,0,bfhaspati
338206,0,0,kaScid
312608,1,3,vyAhf
121623,0,0,tad
350331,0,0,gir
327754,0,0,lOkika
384965,0,0,tad
149107,0,0,tad
117522,0,0,sahita
72219,0,0,tad
333399,0,0,tad
349199,0,0,siMha
107464,0,0,mitrAvaruRa
111419,0,0,tad
331849,0,0,saMhan
354416,1,4,ASin
366233,0,0,tad
129022,0,0,vibuDa
69349,1,2,Agam
319198,2,8,avasTA
55956,0,0,samBAz
381439,0,0,parivAray
353218,0,0,tad
123919,0,0,tad
346338,0,0,varjay
316005,0,0,tad
325967,0,0,tad
353522,1,6,viDAna
302218,0,0,apriya
358394,0,0,tad
69136,0,0,tad
350116,0,0,nityam
118222,0,0,samAkula
137779,1,1,asnAta
395524,0,0,viviDa
311522,1,5,prApti
60418,1,1,aDikAra
135973,0,0,atyadButa
104426,0,0,mahIDara
102075,0,0,tad
111407,0,0,tad
393298,0,0,tad
112190,0,0,piSAcI
143937,0,0,nirvacana
118653,0,0,jagant
333180,0,0,vimuc
95095,4,21,anuttama
339435,0,0,Bavizya
368056,1,4,saMsTApana
390488,0,0,tad
313289,0,0,vigAh
313158,0,0,manIzin
388406,0,0,ji
300368,0,0,durmati
60686,0,0,parimARa
145166,0,0,mahAmati
353209,0,0,prativiDA
106409,1,5,praBfti
383806,1,4,sAdin
70126,1,3,hita
314734,0,0,samAvft
378333,0,0,upe
63563,0,0,nigrah
332853,0,0,divOkas
302267,0,0,yuDizWira
122093,0,0,cakravartin
361210,0,0,tad
319627,0,0,aDI
146556,0,0,vizama
118405,0,0,utTA
371959,1,1,enad
315799,1,3,ajYAta
377127,0,0,dfS
390403,0,0,kaTaMcana
100068,0,0,vimarda
369442,1,8,parihAsa
356775,2,12,vfzRi
365658,0,0,vE
343231,0,0,AraB
80840,2,10,vyavacCedin
382077,0,0,yaSasvin
348397,0,0,tad
71541,0,0,tad
132859,0,0,amfta
333009,0,0,viprasTA
142872,0,0,tad
388997,0,0,pratijYA
350552,0,0,tad
302801,0,0,dvijAti
313439,1,4,avidita
140852,0,0,vESampAyana
370031,0,0,vfdDi
134777,0,0,krameRa
396568,0,0,anitya
309593,0,0,sambanD
326581,1,3,aBivyAp
327254,0,0,vE
314612,2,8,samBf
321453,0,0,vasuhoma
101376,0,0,kzamA
385711,0,0,Bavant
366008,0,0,roday
358592,1,8,aByanujYA
61106,0,0,daSaraTa
315559,0,0,SarvarI
117259,0,0,tad
85543,0,0,Silodaka
357018,0,0,tad
133889,1,1,enad
322757,0,0,saMDA
123708,0,0,saMvarDay
352839,2,5,ayAcita
148160,2,4,upAdA
353126,0,0,tad
63374,1,6,pUray
77578,0,0,siD
146106,0,0,lepay
302291,0,0,saMgrah
341948,1,8,asneha
330842,0,0,niKarva
357215,0,0,samAgam
111380,0,0,tad
393278,0,0,cUrRay
56030,0,0,upagam
128435,0,0,dvijasattama
325205,0,0,cintay
323151,0,0,viSvAmitra
393496,0,0,agopa
134935,0,0,vicAraRa
329896,0,0,cetanA
50413,1,1,utsah
345551,0,0,udyam
362997,0,0,tad
390514,0,0,e
125764,0,0,devI
117879,1,5,yogin
333970,0,0,mitra
315796,0,0,satyavatI
128592,0,0,pragrah
87847,0,0,pradApay
359983,2,9,Asad
106412,0,0,Adi
115052,0,0,mAnay
93815,1,7,viyuj
303192,0,0,vikf
137441,2,4,anugrah
354954,0,0,mahArha
74296,1,3,dfzwi
134909,0,0,vijYA
82266,0,0,tad
386920,0,0,SvetavAhana
53495,1,8,akzara
386705,0,0,yoDay
333213,0,0,muni
344165,0,0,prAgaBAva
141198,0,0,tad
384133,0,0,tad
134695,0,0,prayA
394149,0,0,pravad
131254,4,17,ajayya
61655,0,0,yojay
324577,1,6,pAtay
123431,0,0,pravartay
113860,0,0,tad
102953,0,0,prati
136556,0,0,tad
71041,2,8,vinirmuc
67447,0,0,nimitta
367747,0,0,div
328380,0,0,kuwumbika
145255,2,4,asant
82806,0,0,pravft
96892,0,0,tad
74128,2,9,vfdDi
335531,0,0,tad
145896,0,0,haragOrIrasa
130644,0,0,vEzRava
338172,0,0,kaTay
398381,0,0,patanIya
321443,0,0,kzatriya
104823,0,0,saKi
131858,0,0,tad
69066,2,12,saMkASa
76207,0,0,GarmAnta
322323,0,0,nAma
130981,0,0,tad
303471,0,0,tasmAt
343797,4,24,aBAva
348968,0,0,lokapAla
344344,0,0,ajAta
393452,0,0,prayA
115657,0,0,kirIwa
357501,0,0,tad
85933,0,0,vicakzaRa
393126,0,0,paYcan
113375,0,0,balavant
391024,0,0,saMhfz
384801,0,0,prayA
390320,0,0,tad
138546,0,0,tad
356559,0,0,parigarh
350709,0,0,tad
146041,0,0,parivarta
392516,0,0,tad
320383,0,0,jAti
360716,0,0,tad
310144,1,8,vat
315591,0,0,pitAmaha
371677,1,3,rAtra
66784,0,0,udDU
101531,0,0,tad
394895,0,0,yuDizWira
323862,0,0,sAgra
78863,0,0,niSci
321069,0,0,prayam
146739,0,0,vyuzitASva
337803,0,0,Bfgukulodvaha
387182,0,0,Bid
374063,0,0,Aditya
107361,0,0,AsAday
116082,0,0,parABAva
316703,0,0,kuruSrezWa
65620,0,0,samAsatas
118931,0,0,dfS
113187,0,0,SvetavAhana
359879,0,0,nfpati
392527,0,0,upAs
112506,0,0,vinirmA
364740,0,0,kftrima
328230,1,3,apASri
334623,0,0,prakfti
52607,0,0,zazwika
361437,0,0,nirgam
123154,0,0,satkf
328433,0,0,tad
131785,0,0,pracC
84817,0,0,rasaliNga
312032,1,7,viBAga
143844,0,0,prAp
350546,0,0,tad
314398,0,0,sfYjaya
89775,0,0,vicintay
371286,0,0,tad
84426,0,0,kiMca
301510,0,0,dvAḥsTa
124743,0,0,pfTvI
129710,0,0,tf
146488,0,0,mahArha
129761,0,0,nityam
382183,0,0,prati
326373,0,0,prAdurBU
367124,0,0,ityAdi
95954,1,5,sidDi
381812,0,0,sArDam
359218,0,0,kaScid
360813,0,0,vegavatI
345256,0,0,kasmAt
329528,0,0,AsAday
53902,0,0,SoDay
387370,0,0,pAray
357395,0,0,ADA
338097,0,0,jagant
315309,1,4,upaviS
372237,0,0,vinyas
330564,0,0,saMtApa
81292,0,0,mftAha
67811,0,0,vasuMDarA
100153,0,0,kzemavfdDi
98302,0,0,DarmarAja
107613,0,0,mataMga
119043,0,0,tad
373675,0,0,raSmi
312434,0,0,arTApatti
50931,0,0,tad
114335,2,11,niGna
87053,0,0,tad
148298,0,0,tad
104158,0,0,AsTA
70419,0,0,tad
364690,0,0,tad
377234,0,0,prAh
354004,0,0,rUpavant
399956,0,0,pAtay
86295,0,0,kAminI
325838,0,0,niyam
345408,0,0,ekasTa
116915,0,0,kzamA
147352,0,0,dunduBi
363299,0,0,dA
380039,0,0,kftavarman
121756,1,5,cArin
375299,1,5,dehin
322754,0,0,saMDA
88055,1,5,itas
142360,0,0,putravant
128092,0,0,priya
130261,0,0,ganDamAdana
65347,0,0,glapay
389814,0,0,tad
318063,0,0,upAs
95447,1,1,ambuDi
335098,0,0,indriya
123788,0,0,avaSiz
132753,1,3,arTin
67102,0,0,kadAcana
121966,0,0,lOkika
128588,0,0,nipat
78802,4,19,irA
133576,0,0,svastyayana
333278,0,0,yaTAkAma
136484,0,0,viSada
305883,0,0,pura
394405,0,0,glAni
324101,0,0,avajYA
350534,0,0,tad
393303,0,0,jayadraTa
340718,1,6,Bedin
370210,0,0,kila
378506,0,0,tad
112186,0,0,rAmahrada
135802,0,0,gocara
110274,0,0,tad
149709,0,0,tad
143650,0,0,suBrU
75691,0,0,paraMtapa
334211,0,0,vfdDi
392336,0,0,aBimantray
311366,0,0,prasakti
399015,0,0,pratigrah
308862,0,0,tad
103288,0,0,jaleSvara
130687,0,0,samAKyA
59719,0,0,dakziRa
379646,0,0,prekz
141706,0,0,alaMkf
122109,0,0,antarikza
346556,0,0,pitf
72698,1,5,nibarhaRa
369793,0,0,Cid
114694,0,0,kila
96190,0,0,kawi
315301,2,13,uB
391612,0,0,kANkzita
306619,1,6,sADay
67080,0,0,Bizaj
149613,0,0,yaTAnyAyam
371110,0,0,tad
105917,0,0,avyagra
147721,0,0,vESampAyana
353678,0,0,nirBara
94243,0,0,aYjana
335589,0,0,pratigrah
56671,0,0,samApat
366920,0,0,mAninI
63222,0,0,dolAyantra
309203,0,0,tAvanmAtra
355373,0,0,brahmarUpa
65261,1,1,aBiDA
132146,0,0,saruja
342713,0,0,kriyA
140858,0,0,vivAha
128688,0,0,upakram
345961,0,0,saMnyAsa
117494,0,0,viDi
106452,0,0,rajanI
147033,0,0,tad
356077,0,0,dravyavant
100702,0,0,tad
139607,1,5,samanvita
384090,0,0,mahAtman
318404,0,0,dviz
139617,0,0,hEmavatI
57469,0,0,sOmitri
99981,1,3,enad
337736,0,0,sarvatraga
356580,0,0,mahAtman
398971,0,0,viMSati
305006,1,7,tanayA
305993,0,0,ilA
149531,1,5,aDipa
346428,1,4,saMmA
95051,2,11,udIray
129224,0,0,kfzRadvEpAyana
52728,0,0,tad
109133,0,0,parimARa
363390,0,0,tena
55352,1,4,Adi
134547,0,0,pitf
371290,1,1,enad
115181,0,0,tad
145458,0,0,mahAtman
354170,0,0,gayASIrza
59475,0,0,pratigrah
92633,0,0,matimant
355429,0,0,kapila
80874,0,0,pre
119232,0,0,tad
384200,0,0,samaBiDAv
353503,0,0,vEzRava
386508,1,1,arpay
352077,0,0,tad
379019,0,0,niScaya
116398,0,0,samAgam
138424,0,0,vanaspati
148122,0,0,dfS
106694,1,3,aDipa
105730,0,0,deSAtiTi
318307,0,0,tad
379270,0,0,punarAgamana
92526,0,0,parityAga
383113,0,0,jIvita
385486,0,0,sEnika
101721,0,0,paricAraka
141615,0,0,tad
379029,0,0,niyatam
105207,0,0,viDi
130087,0,0,viviDa
140736,0,0,kaScid
73961,0,0,padminI
102503,0,0,pUtika
321987,0,0,avaSiz
141191,0,0,yayAti
310965,0,0,mohavant
366170,0,0,gaNgarakzita
368556,2,8,ji
88186,0,0,viSudDi
319491,0,0,tad
125479,1,4,dAra
149062,0,0,tad
326631,0,0,tad
312065,1,4,ajYAna
87590,0,0,pradA
114181,0,0,DarmarAja
57883,0,0,aBitas
335939,0,0,tad
71203,0,0,mati
72529,1,4,jit
116318,0,0,Sakuni
326455,3,12,upe
321366,0,0,pUrvam
125799,0,0,utpat
369944,1,6,kriyA
133433,0,0,tad
392411,0,0,titIrz
355195,0,0,yazwImaDuka
142687,0,0,tad
398219,2,13,ezin
328910,0,0,aBIps
124907,0,0,janay
64443,0,0,tad
371692,0,0,varjay
311833,0,0,tad
143578,0,0,tad
387404,0,0,vijaya
328944,0,0,pratipad
141628,0,0,yayAti
82401,0,0,trA
67711,0,0,vilap
87140,0,0,sampradA
118176,0,0,nAma
98942,0,0,nAgasAhvaya
311515,0,0,sidDi
317026,2,8,madviDa
79650,0,0,prakIrtay
143613,0,0,saMtati
108259,0,0,dvijAti
123347,0,0,tad
357607,0,0,AKyA
317300,0,0,pratyavekz
333318,0,0,kadAcid
391314,0,0,tad
56952,0,0,tad
330545,0,0,tena
358269,0,0,Bid
57863,0,0,parityaj
336007,1,5,saMkara
397833,0,0,tad
143488,0,0,pfTivI
300096,0,0,pravft
306721,2,11,viSArada
121791,1,9,akfta
306357,0,0,kaTay
134055,0,0,marday
339822,0,0,tad
115024,0,0,nikfti
338027,0,0,yajYa
307723,1,7,catuzpAda
123986,0,0,muni
88711,0,0,dviguRa
396142,0,0,tad
354011,0,0,vESvadeva
381610,0,0,dEva
136668,0,0,tad
109265,0,0,vipula
68647,0,0,rasaratnAkara
367901,0,0,kfzRadvEpAyana
112299,0,0,aBikANkz
377438,2,6,asahAyavant
385357,0,0,parirakz
116636,1,6,darSin
66675,0,0,pakzin
123993,0,0,mAciram
357019,0,0,niScaya
397345,0,0,dviz
376671,0,0,DImant
60371,0,0,Agam
123274,0,0,tad
63674,0,0,Satakratu
352011,0,0,tad
144545,0,0,AsAday
391639,0,0,arakzant
380834,0,0,vinAday
301718,0,0,tad
310589,0,0,niDana
359536,2,11,DArin
321582,0,0,tad
378559,0,0,kusumAkara
101749,0,0,vitf
146483,0,0,samApana
351286,0,0,Agam
371279,0,0,praviS
94920,0,0,tad
110178,1,6,SAlin
143699,0,0,kOsalyA
148013,0,0,tad
132903,0,0,apAmpati
336352,0,0,tad
316368,0,0,tad
302092,2,10,vinASa
352080,0,0,vA
308046,0,0,satatam
349510,0,0,tad
50368,0,0,viza
349478,0,0,Apat
326070,1,6,saMyuj
87481,0,0,devI
313790,0,0,kzatriya
307809,0,0,vipra
138713,0,0,pratijYA
115552,0,0,Bagavant
149040,0,0,pratApavant
101805,0,0,nityam
366229,0,0,pAramArTika
85034,0,0,Druvam
103855,0,0,Danuzmant
110986,2,12,e
128664,0,0,tad
357227,0,0,darSay
307987,2,12,tArin
399771,1,1,uBaya
389498,0,0,kEkeya
64751,0,0,tad
79247,0,0,aBinand
328949,1,7,icCA
337693,0,0,kzetrajYa
66034,0,0,cintay
103732,0,0,yuDizWira
304707,0,0,kimBUta
95425,0,0,nArI
65811,0,0,pradA
116142,3,12,nirji
318056,0,0,rocay
122881,1,10,indrajAla
121177,0,0,kavi
130995,0,0,devendra
119993,0,0,prAp
128164,1,7,AvAhay
98413,1,7,tad
314995,0,0,viDi
318845,0,0,senApati
114094,0,0,tad
106723,1,4,viSru
335824,1,2,avikala
383537,0,0,sArDam
395564,0,0,rakzA
391073,0,0,kAYcana
373228,0,0,pratigraha
149229,0,0,viviDa
121478,0,0,pUjay
381558,0,0,pftanApati
303087,1,3,i
68958,2,8,samAvf
356239,0,0,vijYA
106554,0,0,prAp
55497,0,0,samam
77076,0,0,jIvanmukta
375791,2,11,avAp
390989,0,0,tad
336236,0,0,vartay
392698,0,0,tad
391963,0,0,vIrasU
329559,0,0,siD
138264,0,0,kaTay
322053,3,12,sampad
96324,1,4,pUjay
142378,0,0,vijYA
108032,0,0,dakziRa
358990,0,0,vac
92884,1,6,iz
59787,0,0,kAray
108865,1,5,ityAdi
115427,0,0,nirAhAra
331577,0,0,kaScid
328948,0,0,niyam
347132,0,0,parIkzaRa
106045,0,0,saMkzip
102340,0,0,kimpuruza
330172,0,0,param
73024,2,8,dvAra
382068,0,0,coday
330723,0,0,saMKya
357770,1,6,Acakz
343081,0,0,kiMca
108941,0,0,agamya
123680,0,0,visarjay
376700,0,0,mahAtman
330615,0,0,paridfS
70201,0,0,tad
382580,0,0,AsAday
315673,0,0,kukzi
68108,0,0,paripracC
353572,1,4,cArin
338594,0,0,prajval
114475,0,0,tad
54697,0,0,dvitIya
103475,0,0,virAj
128562,0,0,pipAsita
350679,0,0,prajYA
375501,2,9,nityam
387195,0,0,prati
340184,0,0,prAk
141817,0,0,vasumanas
358740,0,0,utprekz
123208,1,5,viruD
101788,0,0,yuDizWira
75059,0,0,jAnakI
357434,1,1,anubuBUz
387864,0,0,tad
80274,0,0,kaTay
77355,0,0,viDAna
321593,0,0,pradA
95944,1,7,pragrah
326413,0,0,udAhf
61215,0,0,tad
125213,0,0,nigraha
116948,0,0,vftti
373888,0,0,prakfti
330350,0,0,kaTaMcana
132044,3,16,kriyA
339931,0,0,tad
141911,0,0,kOraveya
123218,1,6,saMyuj
104740,2,10,viBUzay
122737,0,0,tad
125166,0,0,sOmitri
358571,0,0,BaginI
341503,1,4,aDikf
108124,1,5,tad
107919,0,0,kaTay
382055,0,0,aBisaMSliz
364442,0,0,anuBU
322506,0,0,mitra
118175,2,9,pitAmaha
80873,0,0,varavarRinI
307525,0,0,nAwya
73923,1,9,parizkf
66887,0,0,mahAtman
390522,0,0,aBimanyu
108013,0,0,agastya
75105,0,0,vici
318941,2,9,cintaka
320582,0,0,yaTAkAma
306737,0,0,satyavant
143574,0,0,triviDa
387405,0,0,aBayaMkara
303255,0,0,tAvant
128718,0,0,asant
399816,0,0,viMSati
73115,0,0,BAvay
121471,0,0,iz
318169,0,0,anuzWA
55335,2,7,Adi
315380,0,0,samanujYApay
85659,0,0,praBfti
105457,0,0,saMKyAna
117199,0,0,tad
372944,0,0,viDA
315640,1,7,dyuti
363396,1,3,atI
70312,0,0,Sizya
358523,0,0,gocara
328797,0,0,anuprAp
320772,0,0,Bakzay
146997,0,0,tad
134234,0,0,saptAha
69825,0,0,svEra
360836,0,0,utpAday
126761,2,9,aBigam
95490,0,0,Saktitas
136195,0,0,pramati
310383,0,0,tasmAt
101781,0,0,parameSvara
316937,0,0,viDA
351946,0,0,ucCizwa
357692,0,0,tad
391866,0,0,kalpay
365665,1,1,atiSI
89079,2,9,vinASana
309283,0,0,avidyA
79461,0,0,pravac
328665,0,0,tad
63551,0,0,vicakzaRa
114740,0,0,vistara
339108,0,0,jyotis
335541,0,0,tad
386572,0,0,svargya
146067,2,13,praBA
72684,0,0,mahAbala
59718,0,0,tad
100461,0,0,dfS
70802,0,0,tad
360482,0,0,tad
69947,0,0,vAlin
108839,0,0,ADiBOtika
111098,0,0,vE
115157,0,0,viBaj
327003,0,0,dvija
331261,0,0,anaquh
91869,0,0,tad
56025,0,0,tad
126576,0,0,tad
333186,0,0,dfS
136167,0,0,BAryA
340504,0,0,vE
336782,0,0,hita
349162,0,0,tad
317672,1,5,aNgiras
381743,0,0,tad
124549,0,0,upaDAv
348357,0,0,parivartana
122620,0,0,DanaMjaya
147291,0,0,parivft
373288,1,3,atiric
366000,0,0,vAsay
308524,0,0,nivft
66397,1,6,vEnateya
117287,0,0,kzArapAkaviDi
396553,1,4,sparSavant
339526,0,0,tad
320319,0,0,pratipUjay
148414,0,0,tad
143868,0,0,tad
388604,0,0,tad
126510,0,0,tad
360265,0,0,upAgam
323792,1,7,BAzin
93433,0,0,itTam
99082,0,0,tfzita
334850,0,0,daDi
316922,0,0,vESya
354184,0,0,mahAlaya
376625,0,0,govinda
316850,0,0,dEva
313478,0,0,mitra
310406,0,0,Aditya
84380,0,0,anujIvin
385703,0,0,DanaMjaya
145484,0,0,tad
354216,0,0,vitastA
139948,0,0,jYA
332009,0,0,kzi
84876,0,0,pravac
130789,0,0,mahABArata
394668,0,0,tad
316535,0,0,aparityAga
379398,0,0,dIptimant
384500,0,0,CAday
76058,0,0,vikrama
386212,0,0,tad
306986,2,9,priya
348484,0,0,parikleSa
331863,0,0,Sruti
344736,1,5,nizpatti
64311,0,0,aBiDeya
61264,0,0,indriya
69129,0,0,AvirBU
394006,0,0,vikzoBay
147623,0,0,anuvfD
68336,0,0,Cid
57879,1,4,niveSana
52478,0,0,paSutva
144401,0,0,tad
115515,0,0,tad
367868,0,0,Bagavant
387066,0,0,prati
393248,3,12,sAdin
128781,0,0,upajIvana
378994,0,0,tad
333732,0,0,indriya
329401,0,0,saMyA
359586,0,0,prabuD
93016,1,7,aDikf
147719,0,0,vESampAyana
143652,0,0,samudDf
337237,0,0,tad
146531,0,0,parAkram
127954,0,0,nibuD
141077,0,0,SarmizWA
133985,1,7,tad
59018,0,0,tasmAt
52232,0,0,prAYjali
364870,1,4,Alamb
331563,0,0,saMyam
325884,0,0,nAstika
95290,0,0,Bavitf
117861,0,0,vartay
302929,0,0,prapad
388807,0,0,vAday
316438,0,0,tad
71182,0,0,tad
353701,0,0,pravac
302360,0,0,mahIpati
313897,0,0,darSay
329378,0,0,tad
72826,0,0,samatikram
335417,0,0,miz
143714,0,0,tad
390950,0,0,tanutyaj
50436,0,0,Bikzuka
392861,0,0,ninada
97964,2,10,viDAna
397950,0,0,tad
127964,0,0,aviSaNkA
336183,0,0,tad
114086,0,0,smAray
394672,0,0,niSA
98303,0,0,vEvasvata
53529,3,11,iha
146254,0,0,kAray
106257,0,0,dvibAhu
329140,3,14,pUjay
78959,1,5,vaSitva
305030,0,0,prAcetasa
398979,0,0,siMhanAda
68611,1,5,kriyA
319036,0,0,upAS
113237,0,0,prAp
363357,0,0,tad
381504,0,0,sEnika
57882,0,0,tad
351446,0,0,kaScid
328659,0,0,tad
71157,0,0,deveSa
333693,0,0,dvijasattama
378263,0,0,dvimUrDan
394192,0,0,parivartana
113937,0,0,pracal
140913,0,0,aBaya
60012,0,0,oMkAra
117806,0,0,tad
59834,0,0,pippalI
376250,0,0,mahIy
84942,0,0,kzmApAla
144315,0,0,cintay
64553,0,0,caturdaSan
148162,0,0,bfhant
70952,0,0,viSeza
388906,2,14,Adi
146548,1,3,Agam
313421,0,0,damay
305367,0,0,saMtyaj
390690,0,0,saMcal
82712,0,0,asaMBoga
369757,0,0,tad
122814,0,0,pravft
301297,1,1,upastuti
105796,0,0,tad
339290,0,0,vEkArika
70124,1,7,aprameya
138164,2,10,saMGa
129731,0,0,samudDf
85814,1,8,parameSAnI
130438,0,0,nASay
141277,0,0,vESampAyana
108303,0,0,sahita
64862,0,0,dvi
120948,2,5,aBigam
390665,0,0,prativyaD
119314,2,12,saMkASa
325264,0,0,samalaMkf
102500,0,0,trayodaSan
392636,1,5,Avarjay
389711,0,0,tad
387992,0,0,saMkamp
388040,1,4,enad
