60490,6,5,tA
148653,2,0,jYAna
52509,2,0,rahita
91824,3,0,pratizWA
135156,0,0,SEladuhitf
367809,3,5,dvija
393761,3,0,cintay
130801,2,0,sami
140008,2,0,mahA
319911,3,0,Druvam
318349,1,0,jihma
308479,1,0,viS
328121,3,0,duranvaya
315284,3,0,viDA
315284,5,0,vE
121525,2,0,siMha
394905,4,0,pratikruD
319836,1,0,jYA
316347,2,0,Sri
381812,2,0,sArDam
80552,0,0,dfQASva
355829,4,0,pre
386041,4,5,kANkzin
130755,0,0,azwAdaSan
323581,5,0,vigam
145659,4,3,aDika
380824,4,0,udvft
130321,2,0,parikIrtay
75390,11,10,aSuBa
113243,0,0,anujan
94580,5,0,kalpapAdapa
54008,0,7,dAruharidrA
125652,2,0,anudyukta
376771,2,0,pramuc
389431,4,7,sfYjaya
301360,9,0,pracC
379527,3,0,mahA
308099,2,0,pitf
336995,0,1,aByutTAna
69897,0,0,sa
91889,2,0,pitfvya
356493,3,0,samprayuj
126348,5,0,balin
70451,3,0,mahAtman
337142,2,0,sahasrAMSu
92106,1,4,aNgin
65948,0,0,anarha
128032,1,0,iz
131887,3,0,i
325007,4,0,suKam
139814,2,0,atiSIta
139814,4,0,vE
131502,1,4,anutsAha
353474,0,0,rohiRI
328433,5,0,anupaS
351446,4,0,kaScid
61865,0,0,dvitIya
131254,0,17,ajayya
112083,1,0,BAryA
67751,0,0,anAdftya
325718,3,8,upalakzay
366170,5,0,gaNgarakzita
397904,3,0,atikram
334908,4,0,same
334908,5,0,vE
350118,0,11,saMyam
379024,3,0,niSci
374482,2,0,viSudDi
53838,1,0,BEzajya
394380,1,0,jijYAsA
87334,0,0,yayAti
110106,1,0,viviDa
394158,0,0,paRya
87447,0,0,miTyA
383840,2,0,tAqay
325779,0,0,Arta
135964,0,0,BasmIBU
102507,0,0,kzatriya
325292,0,0,yaTocita
349086,0,0,siMha
319289,4,0,pratipUjay
118148,2,0,mahA
70787,0,0,samAjYApay
389228,5,0,jYA
136911,2,0,dvija
376574,2,0,viviDa
318338,0,0,anyAya
346338,1,0,varjay
390973,4,0,nirji
364687,6,3,tanayA
369922,2,0,alaMkAra
75057,1,0,giri
300958,3,0,niyam
134304,6,0,DAray
313388,0,10,apramoha
107026,0,0,zawtriMSat
340504,3,0,vE
340504,4,0,kzatriya
122254,1,0,dvAdaSan
377037,0,0,pati
379457,1,5,Sizya
67992,2,5,vinASa
128841,2,0,iz
301314,6,0,niveday
313046,3,5,aSakti
87228,0,0,yayAti
131393,0,0,saMniveSa
389724,4,0,ati
343818,0,0,iha
71882,1,0,pramad
96389,1,13,sAvitra
355065,1,0,antarikza
368119,4,6,saMmA
380340,4,0,DaraRI
110633,4,0,havyavAhana
141661,3,0,aBiBU
354659,2,0,vE
354659,4,0,amara
130068,2,0,suBadrA
131019,0,0,vitAnaka
117688,5,0,muni
335917,3,0,niSA
59994,3,0,samADA
93094,0,0,vAlmIki
132415,0,8,tila
106429,0,4,vftti
391804,2,0,vfzRi
128724,6,0,asant
338968,2,0,samBU
326573,2,0,jihvA
333111,3,11,viSArada
141232,0,0,pf
121321,0,4,aDizWA
331101,2,0,viprarzi
60157,0,0,Agam
69117,2,0,dolAyantra
335911,1,0,saMpaS
394802,2,0,Silpin
349479,0,0,aBiDA
67500,0,0,pratikf
338894,2,11,Iray
142154,5,1,Ipsay
375752,1,3,rAtra
307717,4,0,jYAna
81319,0,0,dEtya
80818,3,0,prAcetasa
390193,3,0,SilA
326870,8,0,yaTAsuKam
101191,3,0,vE
101191,7,0,Bogin
96463,0,0,hemaparvata
330099,2,0,pARi
88375,1,4,ApUray
82954,4,8,Avf
352491,0,8,anila
145367,0,0,vijYapti
340046,3,0,parAmfS
399992,1,0,pravft
381893,4,0,sTApayitf
357493,1,0,nirgam
110800,3,0,prakIrtay
107873,0,0,divya
88524,3,0,saMdfh
146466,3,0,vipula
397123,4,0,vici
117923,2,0,samprAp
64865,1,0,yojay
130168,2,0,jarAsaMDa
120816,4,0,samASri
101580,4,0,BAminI
72954,5,0,divAkara
389205,3,1,i
125687,5,0,pavanAtmaja
61586,0,0,nizeka
319144,6,0,niScaya
132762,0,0,vAsuki
149662,3,5,UrDvam
350714,0,0,IdfSa
323808,1,0,dayita
116735,1,0,aDika
384526,3,12,pUrvaja
397328,5,0,IdfSa
128155,4,0,paricAra
397347,1,0,mahA
112396,4,4,saMjYita
87567,0,0,yayAti
60513,4,10,saMkula
355410,0,0,yajYa
363244,6,0,Ipsay
69465,4,0,upAgam
380021,5,0,mAriza
57056,4,0,cEtraraTa
314984,2,0,nimitta
130719,0,0,nirveda
302547,2,0,viSvarUpa
350082,1,1,Adi
366561,7,0,asuKa
53225,4,0,priya
147990,1,0,girijA
360564,3,6,jihma
79825,2,0,pariRam
314920,1,1,aSvameDa
300371,4,4,fzi
337234,2,0,hari
114718,1,0,iha
50368,0,0,viza
365434,1,0,vikzar
390589,2,0,pravad
371665,5,0,saMniDi
145350,2,0,asant
65885,5,0,upaDAray
312607,4,1,enad
399781,1,0,prapat
384219,1,0,vAri
303893,3,0,nityam
148326,0,4,upaviS
396752,1,5,aravinda
338231,3,0,pUrvam
326335,1,0,DAray
138989,4,0,Iray
358781,4,0,samBU
82618,0,0,manasvin
357196,4,0,prativIkz
60755,3,9,citraka
301933,5,0,vipaR
396982,4,5,kArin
65146,2,0,anukf
75917,4,0,saptan
350267,1,0,piSuna
132152,2,0,kzudraroga
122074,2,12,samBf
323940,0,11,sampad
369679,4,7,avAp
317908,2,0,samman
344947,2,0,pfTivI
362580,0,31,Adi
72694,3,0,samanvita
353420,3,5,Sasya
339856,0,0,Agam
105153,2,0,GftamaRqa
132079,4,0,saMjYA
346428,4,4,saMmA
311413,3,0,saMsf
148394,6,0,pradA
308813,2,6,aBiDAna
331863,6,0,Sruti
375426,2,0,sampravac
99074,2,0,vipra
378038,2,0,prakf
330657,5,0,parikarzaRa
312400,0,0,indriya
344426,0,0,kasmAt
144309,3,6,uddyotay
146311,2,0,Kewakanandana
120338,2,1,upasfp
140988,0,0,yayAti
95822,1,11,samanvita
396361,4,0,Danvin
146886,2,0,ramBoru
301101,3,0,pravf
379807,3,0,prapitAmaha
57515,0,5,Adi
380383,0,0,mohay
147834,1,0,niyama
325108,0,12,AkANkzin
111537,6,0,vipra
100100,4,4,saMjYita
55748,5,0,acetana
371040,0,0,DyA
134855,0,0,himavant
65330,0,0,jIvita
300780,3,0,AjYA
100005,3,4,nimitta
393726,0,0,uBaya
365502,1,2,amfta
124212,4,0,prapitAmaha
313105,3,6,siD
398931,0,0,pracCAday
135826,1,0,vipula
98438,5,0,kadAcana
324766,5,0,samAviS
130172,2,0,SiSupAla
308143,3,0,prAp
366909,3,0,ati
380857,0,0,pragrah
356815,8,0,saMjaya
395053,3,0,saMnah
375086,0,4,aBigam
147973,0,0,vipAway
57243,4,0,paraMtapa
387010,0,0,virAwa
310129,0,0,liNga
399103,4,0,patatrin
323907,1,0,vE
323907,2,0,mUrti
320242,3,0,prayojay
113089,3,6,praBA
52232,4,0,prAYjali
74096,0,0,sTaleSaya
116755,1,0,anADfzya
94997,0,0,savastra
362561,1,0,mahAgOrI
334391,4,0,trElokya
309963,1,9,droRI
321366,2,0,pUrvam
58373,2,0,sOmitri
391193,1,0,kIrti
124059,6,0,DaneSvara
102824,2,3,anaGa
336479,2,4,jAti
81800,2,10,saMjYita
393784,4,4,samADA
375029,3,0,kAlaYjara
378389,2,5,Suci
318097,1,6,jittama
325999,5,0,dvijasattama
131067,0,6,ASIviza
112128,0,5,kAmatA
108042,0,0,nfga
347202,3,4,cihna
85557,0,0,yaTAsAmarTyam
142103,0,0,tozay
328703,5,0,bali
60573,0,0,Amantray
370025,0,0,asADu
90201,1,7,anupraC
331563,3,0,saMyam
324346,6,0,duratikrama
59920,0,0,upajAti
395580,0,0,prayA
317115,0,0,prarUpay
133537,4,0,viBAvasu
55734,6,0,parivAray
396511,3,0,saMyam
391027,4,9,aBipUjay
148499,1,0,mantray
127915,1,0,vE
127915,7,0,viBAvasu
72609,2,7,vAtala
118653,2,0,jagant
87303,1,0,prAp
132327,6,0,parivarjay
378559,4,0,kusumAkara
78991,0,0,pratibudDatara
53732,2,0,dfS
372332,4,0,tiryagyoni
369280,1,0,tuzwi
368165,6,0,pravartay
124155,4,0,mahA
67197,0,0,udDf
133564,1,0,vikzoBay
341657,0,0,viyuj
382259,4,0,niSA
125226,1,6,pakzin
99725,3,0,vyAvft
331544,6,0,praDAray
129485,2,0,prayA
368361,3,0,aBiyuj
100441,3,6,ayuta
110246,0,0,kimarTa
99304,1,0,vE
99304,4,1,aByupe
101889,6,0,kovida
103591,3,7,fzi
81227,2,0,nAma
59094,0,3,aYjali
98264,1,0,kowi
313785,0,4,jYAna
64976,1,16,sadAcAra
62628,1,0,kzip
344151,1,0,jYAna
95830,1,18,anvita
391273,4,0,apakram
128617,4,1,aparAjita
139782,3,8,aSuBa
362817,0,0,samfD
358674,2,0,idAnIm
332252,1,0,viS
397315,3,6,viSArada
388958,2,0,AdA
335303,4,0,dvAdaSan
317351,5,0,arAjaka
364141,0,3,visfj
87410,0,0,SarmizWA
361359,1,0,pratihan
376671,4,0,DImant
353042,1,0,dvijAti
341935,4,4,aBimuKa
334305,2,9,tejas
338255,1,0,bfhaspati
141228,1,0,arAjya
141228,5,0,vE
142665,6,0,pratizWA
333493,4,0,janADipa
365454,1,2,amfta
340908,4,6,jAti
336743,4,0,prajApati
370654,5,0,vipula
320221,0,0,hA
141051,0,0,yayAti
142360,5,0,putravant
80892,0,4,avAp
388381,5,0,mahA
86715,0,0,devayAnI
68522,4,8,uparivartin
83933,0,0,piNgalaka
85053,1,0,candrArka
388800,1,4,aDipa
99428,4,0,hita
394005,0,0,vimuc
382310,4,0,mahA
74296,0,3,dfzwi
93072,0,0,purAtana
347150,3,0,saMrakz
70816,0,0,anugam
57855,3,0,saMkula
88055,3,5,itas
380900,3,0,pAtay
69412,5,0,yUTapa
381436,3,0,sAtyaki
138453,4,0,SiSupAla
385656,0,0,anujYA
319201,2,0,kzatriya
310119,0,4,utpatti
122571,3,0,tva
301783,6,0,saMnAmay
312239,0,0,ahaMSabda
64862,2,0,dvi
52565,0,0,vizAday
300638,3,0,DaneSvara
350562,3,0,jIvita
301638,4,0,Bid
319283,0,0,aBirUpa
136901,0,0,hA
66121,3,0,kftrima
131895,4,0,i
328117,5,0,BAvay
64895,1,0,saMkruD
94375,4,0,vE
94375,5,0,viBu
122195,4,0,pArTiva
302261,0,0,hita
378551,4,0,jAhnavI
105466,1,4,avaplu
392502,0,0,aBimanyu
124291,5,0,paripracC
367656,0,0,vilas
377624,2,0,kaScid
81626,2,6,antarDA
398968,2,0,asaMsahya
378810,2,1,upajan
376635,3,0,mahA
133011,2,0,mahAkAya
321481,4,8,balAtkfta
378729,4,0,dviz
369665,5,0,dvi
104843,4,0,daMzwrin
399023,3,0,kfzRA
144472,3,0,tva
310272,0,0,Sruti
123491,1,0,vasizWa
392989,3,0,anuyAyin
382026,1,0,asi
95425,1,0,nArI
359832,2,0,vijYApay
108213,2,0,pavitra
393808,2,0,vidarSay
391002,0,12,patAkA
327247,5,0,samupAS
136024,5,0,kfmi
60537,3,0,diS
84359,0,0,aTavA
120030,4,0,praBAz
120762,6,0,viji
87571,2,0,vE
87571,3,0,vizaya
144325,6,5,saMgara
79734,0,3,aBAva
338159,0,0,Bagavant
385711,0,0,Bavant
102261,0,0,vinDya
126702,5,0,kaTaMcana
69633,3,0,nityam
381380,3,4,ati
325720,3,4,aDipa
131699,6,0,pratipAlay
399025,5,0,saMniDi
336867,2,0,samAdA
103722,5,0,upekz
318147,1,6,rAja
352296,1,0,saMcaya
379742,1,0,mahA
316922,2,0,vESya
59653,7,0,mETilI
127380,3,8,Adi
319342,6,0,anupraC
67868,1,0,vipraRASay
81397,3,0,sa
335966,4,0,pavitra
367201,11,5,jalaDi
61217,5,3,iz
370741,2,0,paSupati
127880,5,0,rUpavant
337514,3,0,vE
337514,4,6,yoni
111643,4,0,pfTivIpati
378231,1,0,samatI
378879,1,0,saMyA
122002,0,0,azwAviMSat
316406,5,0,laNGay
83262,3,0,daDimaRqa
66358,4,7,vAsin
328605,3,0,kadAcana
84980,2,4,sidDi
95859,2,12,anvita
312451,1,0,aBAva
325802,7,4,yoni
88867,1,0,pravac
342857,5,6,bfhatPala
345178,0,0,kiMca
319176,3,5,saMkara
84047,0,0,pratyaham
62952,3,0,viBAvay
92710,0,0,aBigam
336189,1,0,samADA
128407,4,0,pratiBAz
378790,4,0,parameSvara
57999,1,0,ESvarya
92061,0,0,SaSikAnta
82694,1,0,atisaMcaya
131940,5,0,pramadvarA
91039,4,0,mahAtman
338719,2,0,Siras
57064,5,0,buBukz
373099,2,11,Adi
326628,0,6,kzetrajYa
141350,3,0,pf
379590,1,0,samBU
95798,1,0,viDi
330545,4,0,tena
316854,4,0,pratizWA
124797,4,0,pitf
395610,4,0,DanaMjaya
304834,3,0,udBid
123473,2,7,fzi
326179,1,0,pratigrah
138250,0,0,viSvAvasu
139445,4,10,nivAsin
54480,4,0,miTuna
68499,3,0,nyas
118224,0,0,kiMvasana
321507,5,0,avAp
149938,3,5,Sruti
118476,0,0,nandISvara
332121,4,0,pratipad
124934,0,0,aBizeka
128455,3,0,Sakti
349741,2,4,vyAvftti
133779,0,0,upakram
379405,2,0,mAnay
93575,0,35,iha
101511,6,0,fC
59454,0,0,asaMcAlya
124911,2,6,viSArada
307353,4,2,ambujasaMBava
300556,0,0,bfhaspati
109133,3,0,parimARa
306952,2,0,vasizWa
105768,5,0,nirji
339510,6,0,virAj
394694,0,0,visfj
307209,1,0,mahAdeva
354090,3,0,darSay
312071,0,0,prasiD
93073,1,0,yaSasya
130118,4,0,prati
339515,2,0,atikram
370739,2,4,aDipati
380310,0,0,cedi
340491,0,9,gir
116100,1,4,aSani
119201,3,0,pratizWApay
53538,2,0,vivAsa
314575,1,0,praTamam
120552,3,0,prAh
85144,2,0,devI
338610,4,0,trElokya
92164,2,7,alaMkAra
399331,2,0,izu
384810,1,0,sahita
364649,2,0,pARi
115624,3,9,samanvita
317347,6,0,saMnAmay
87407,0,0,devayAnI
379062,1,0,AraB
377545,2,0,visfj
138097,0,0,kravyAda
81699,0,0,pitftIrTa
357431,2,0,AdA
123037,3,0,sa
106804,1,0,kila
318364,1,0,nityam
140040,0,0,vESampAyana
318972,2,0,samutpad
309340,4,0,niScaya
66856,4,0,rahita
97751,1,0,paSupati
330892,4,0,kaScid
85091,2,11,saMyuta
81778,2,0,kowi
139307,1,0,sASru
336973,4,5,gfdDin
339203,1,0,SaNKapada
302711,0,0,kimBUta
66961,1,0,rAkzasI
398403,4,0,avyavasTita
324255,5,0,iha
131618,4,0,BUruha
89720,3,0,sUcay
316467,3,6,vfdDi
315949,2,0,gANgeya
301670,3,0,kAmin
92662,0,0,dilIpa
339132,3,0,gati
334999,5,0,pUjay
145514,1,0,ahar
364744,1,4,huMkAra
388515,4,0,cikIrz
300698,3,0,SoBay
92668,4,0,samudAhf
101219,0,0,pradiS
100983,7,0,ji
148805,2,0,anDamUzA
110990,1,0,vE
110990,2,0,fzi
57249,6,0,samantataḥ
374930,1,0,vAtsyAyana
365416,1,0,vikzar
355962,0,0,sanatsujAta
315703,1,0,diS
141282,4,1,aBipad
300020,5,3,anantaram
101887,6,0,paRqita
67475,3,0,pariDAv
86185,1,0,kzip
145539,4,0,piNgala
332534,6,0,avasfj
385407,3,0,ajihmaga
72905,3,0,kapi
375595,0,0,narmadA
319509,5,0,sahasA
363454,1,6,sindUra
313460,4,0,prabAD
106350,2,0,anugrah
60832,1,0,viruD
345518,5,0,pariSuz
334266,2,0,suganDin
329200,3,8,DArin
64263,2,0,mahA
304135,3,0,parameSvarI
347984,2,0,AdA
82180,3,0,siD
84391,2,0,payorASi
95527,2,9,trayodaSan
59691,1,0,pracC
98573,2,0,vipula
117246,1,0,satyaBAmA
365237,6,0,vizad
82119,3,0,aDigam
301665,0,0,aBipre
139206,1,0,sTavira
310315,0,0,AviS
94115,1,0,nAma
380118,2,0,paYcaviMSati
140362,0,0,saMjIvay
129762,2,0,viDAna
142266,3,0,SEla
149011,3,0,saKi
357744,2,0,yAcYA
133010,0,0,ErAvata
133010,2,0,vE
321625,0,0,pracC
82469,1,0,Bavant
313097,2,0,paT
126158,4,6,siMha
320041,1,0,prayojay
91551,1,0,vEdarBa
382483,1,0,yaTAgata
143869,2,0,kurukzetra
68353,6,0,anuttama
125521,8,0,jIvita
309374,1,0,prasad
114985,6,0,DImant
390793,1,0,sambanDin
316927,4,0,avAp
369120,1,0,yozit
60739,0,4,tikta
304545,0,12,pratizWA
319344,3,4,anvavekzitf
112681,0,0,bandin
324096,4,0,darSay
333915,4,0,vivitsA
394929,1,0,balavant
372990,2,0,vEtAna
142079,0,0,aSvameDa
137914,2,0,upasTA
358754,5,0,kvacid
379092,1,0,prakfti
101946,1,0,pratipad
86794,0,0,devayAnI
136793,0,0,prayat
329510,4,0,viSva
356202,1,6,udDf
141747,0,0,yayAti
70529,2,3,hari
69066,0,12,saMkASa
126317,4,0,rAjarAja
341644,1,0,sa
378506,3,0,prIti
90257,2,0,saptadvIpA
87611,0,0,yayAti
302336,1,0,vaRijya
303163,3,0,paramAtman
339500,5,0,pitAmaha
301870,2,0,prayam
371043,0,0,cintay
60435,2,0,sa
122093,3,0,cakravartin
379120,3,3,Bakti
86985,0,0,yAvant
323034,1,0,pariGfz
109591,2,10,nibuD
92452,10,0,kalA
142764,0,0,aBijYA
142764,2,0,vE
57834,0,0,niviS
106057,2,0,divArAtra
85320,1,0,DAray
331598,2,0,dvi
326162,2,3,enad
100944,2,0,Sakuni
329876,2,0,vyAKyA
367565,1,0,sPAwika
384356,1,0,vAri
394849,0,0,nidrA
354558,0,0,durganDi
381972,5,0,mAriza
343043,0,0,praTamA
129768,0,3,prokz
324754,3,0,ayomuKa
319182,0,0,aSIta
349998,4,0,vfzaBaDvaja
90586,0,0,mAkzika
148524,5,0,jalaruha
107361,3,0,AsAday
133866,3,0,parivft
143595,3,0,pracC
305515,0,0,BrAmay
362890,0,0,ganDarvadattA
137540,2,0,pUjay
126426,4,0,dEtya
145166,1,0,mahAmati
333693,5,0,dvijasattama
305291,3,0,hari
389497,3,0,aBivft
120503,3,6,aditinandana
103871,4,0,sa
343235,0,0,tasmAt
108342,6,0,yojay
99574,0,0,mEtreya
382518,3,7,mahA
333197,6,0,pfTivIpati
392119,1,0,narendra
354208,0,0,mataMga
331803,5,0,anfta
116780,5,0,parivft
89671,0,0,yayAti
390657,2,2,Akzip
355791,0,0,parIkz
328497,3,0,pfTivI
86735,3,0,pratyAKyA
90075,0,5,sADay
100120,2,10,paricCada
101000,4,0,pariBU
90546,0,9,nizeka
376362,0,6,aniScaya
314553,4,0,vijYA
306180,3,0,mahA
142446,2,0,mfgay
382154,4,0,sfYjaya
383568,1,0,pravft
394413,0,0,aSakya
104159,4,0,vidvezaRa
301991,5,0,pratizWA
379690,3,10,DArin
311670,0,0,viSuD
383898,1,0,balavant
124566,5,0,mahAtman
344148,2,0,svapnAntika
71595,3,0,pratibuD
318800,4,0,pOrARika
58099,0,12,iha
95773,1,0,vitta
75978,4,0,jIvay
73972,0,0,divya
384453,0,0,Bagadatta
141894,0,0,yayAti
310942,0,0,aDizWAna
363365,4,0,kaScid
142172,2,0,kAmay
389344,4,0,ADA
391612,2,0,kANkzita
349282,1,0,aBiDA
373888,3,0,prakfti
124600,1,0,pradru
124600,3,0,vE
71889,4,0,mahAtman
333222,3,0,bahurUpin
144458,0,0,samprAp
118800,1,0,varay
67300,0,0,navajvarAri
391259,4,0,pAtay
317305,0,0,pArTiva
63781,3,0,sEnya
337784,1,0,anirudDa
341986,3,0,vyasanin
375501,1,9,nityam
62166,3,0,virecana
127931,6,0,viBAvasu
56881,3,0,dviguRa
70620,6,0,kilbiza
86295,3,0,kAminI
142948,1,0,samBU
50492,5,0,pratipUjay
382063,3,0,govAsana
79567,1,0,sarvaBUtacintASArIra
389772,2,0,visfj
325462,1,0,vici
140699,2,7,avicArayant
116955,4,0,yuDizWira
384236,2,9,jiGAMsA
315579,7,0,niDi
318186,3,0,upe
387754,5,0,Ap
329892,0,0,indriya
116009,0,0,avaDyatA
126761,3,9,aBigam
398222,2,0,kuYjara
387499,3,0,saMDi
348416,2,3,Acakz
310730,1,0,caturviMSatika
392829,3,5,pattrin
386643,5,1,arpay
146597,1,0,samAnI
140541,2,1,atyarTam
144298,4,0,darpay
357136,4,0,dEva
315306,0,0,nizad
134077,2,6,ahar
308582,3,0,mahIy
359783,2,0,ASaNk
144194,0,4,anAgata
129898,5,0,ruDira
329651,0,3,Urmi
390474,3,5,Danvin
75175,2,0,bfhaspati
101062,0,0,mahABAgya
307712,0,0,praRam
333950,3,0,pArAvAra
142113,5,0,avAp
336993,1,0,sahajAta
301586,5,0,mahAjana
370736,0,0,mAyA
65875,4,0,anuzWA
366067,5,0,suKin
313524,1,0,gATA
360095,4,0,ahar
361525,5,7,sahita
117453,3,3,aByudIr
307242,2,0,nIlakaRWa
307242,3,0,vE
382095,0,8,vimala
122837,3,8,vE
122837,4,0,yaTAkramam
69608,4,0,vAhinIpati
104373,5,0,pArTiva
125525,2,0,aBigam
87243,0,0,devayAnI
356997,1,0,akzayya
134928,3,0,dehin
384457,3,2,uB
77643,1,0,paYcAkzara
128279,1,0,amfta
323919,1,0,pitf
396453,2,0,dvirada
112223,0,0,iha
370344,2,0,i
101405,2,0,vijYA
101405,4,0,vE
320925,4,0,kzataja
128333,5,0,vizama
341544,0,0,SoBay
387907,2,0,kftajYa
111052,2,0,vE
111052,5,0,Suci
148538,1,0,sahita
102620,1,0,sa
383702,4,0,vicetas
64806,0,0,vimAna
64806,4,0,vE
335140,2,0,anaGa
123003,2,0,prAp
102818,6,0,aKila
368983,4,4,Adi
111191,3,0,iz
145894,1,0,vAlukAyantra
372847,2,0,vivarjay
133155,3,8,viBUzay
321717,5,0,Salyavant
330430,2,4,anuviDA
98413,2,4,saMkIrtana
116654,1,0,pakvASaya
115820,2,10,varjay
80414,3,0,kiyant
50382,5,0,divAkara
321817,5,0,pracC
139935,0,0,nidarSana
305521,3,0,tarjay
349053,0,0,gomAyu
148696,3,5,vidvas
379521,5,0,SarAsana
119043,5,0,parikIrtay
65100,0,0,saptarAtra
87135,0,0,devayAnI
372400,2,0,viDi
305285,4,5,jagant
381449,3,0,dfS
329267,3,0,nind
356040,1,0,kasmAt
62406,2,0,saMdeha
355002,0,0,kAYcana
65042,2,16,vAjin
135608,0,0,varDay
345131,0,0,smfti
367184,2,0,Bagavant
368958,6,4,sAkzin
96324,2,4,pUjay
99844,0,0,sADya
115647,4,4,rAja
327502,3,0,iz
72743,2,0,samfD
369864,5,0,pitAmaha
132109,4,0,fzi
98027,3,0,anaGa
114662,5,0,manorama
60237,2,0,nitya
346636,2,0,AtiTya
341673,1,0,viSAla
370429,3,0,yogin
141986,5,0,mahIkzit
378263,0,0,dvimUrDan
320121,0,0,anitya
87640,2,0,pravac
136445,3,0,pitf
108399,2,0,liNga
317032,1,0,vESya
73933,2,0,mahAtman
123690,4,0,kalA
90335,2,0,vitta
309986,4,0,purI
388754,2,4,aDipa
116902,3,0,prAp
350168,0,0,ozaDI
138722,5,7,AvAhay
90455,1,0,sindUra
74022,3,0,aneka
327266,10,0,tikta
92945,3,5,vistara
386924,2,0,sampad
118426,0,0,ESvarya
327412,0,12,upe
116736,5,0,dayAvant
73698,0,4,atisAra
60082,4,0,dvija
76136,4,0,kaScid
386998,2,0,Dfzwadyumna
142181,5,0,kanyA
332979,2,0,vijYA
398962,1,0,IzA
312513,7,0,SvetavAhana
316020,0,0,yogeSvara
303823,3,0,pati
335588,4,4,anuman
380552,3,0,niSA
392522,7,0,Dvani
395623,1,0,sAraTi
94194,5,0,kIrtay
66772,4,0,rahita
394112,2,0,anAdftya
374287,3,0,viSoDana
100267,5,0,kaTaMcana
316735,2,0,saMhfz
357557,2,0,divasa
135167,0,0,himavant
70613,3,0,ityAdi
79328,3,0,jagattraya
314111,2,0,prekz
62240,1,0,karavAlaBErava
56483,2,0,SIGram
105222,1,0,saMvf
70122,2,0,SElendra
324406,3,0,sant
107089,4,10,maheSvara
379827,3,10,aDipati
142328,3,0,jagatIpati
312673,4,0,same
309302,5,0,lOkika
378086,0,0,dviDA
346628,3,0,dvija
63372,1,4,ApUray
318669,0,0,kIrti
366346,1,0,saMniDAray
72961,2,9,manohara
325761,9,0,pratarkay
81796,1,0,pitftIrTa
112172,4,0,vigam
72220,1,0,pratigrAhay
77655,2,5,i
303034,1,0,Bagavant
95484,0,0,pariRI
95484,4,0,vE
140285,0,0,brahmacarya
376434,3,0,mahodaDi
354568,1,0,viBAga
94016,4,0,suvistfta
375933,1,0,vAtsyAyana
66470,1,0,gozWakukkuwa
301987,4,8,ari
100554,2,0,avaman
332029,5,0,iz
79224,1,0,yogin
114177,1,0,vihf
67368,2,0,pramad
323130,1,0,BUmi
398954,4,0,mahA
74031,5,0,nivAray
317486,3,8,anucintay
121050,3,5,iha
65814,1,0,prati
69461,3,0,janay
142353,5,0,prahas
132252,0,0,viSliz
372307,1,4,lOkika
55293,4,0,sampratipUjay
357189,1,0,kasmAt
148057,1,0,yaToktam
74408,2,0,pravac
89469,3,10,viDAna
100338,2,0,bahuviDa
347219,5,0,dviguRa
355382,0,0,brahmakAyika
381931,3,0,samantataḥ
340969,3,0,aBiBU
142973,6,0,pArTiva
108706,3,0,pUti
68555,1,0,SaktyavatAra
329017,5,0,vAdin
109253,0,0,aBigam
143796,2,0,rakzin
101796,2,5,aByAgam
340821,5,0,siD
374635,2,0,prAyaScitta
386449,1,0,pravft
99712,1,0,samBU
379488,1,0,samudi
65196,4,0,Danada
58913,1,0,yuktikara
302448,3,0,saMKyA
93410,3,0,kroqapuwa
313303,2,0,sa
383043,0,0,SiKaRqin
123630,2,0,Silpin
343139,1,0,nitya
95720,3,0,Bfgunandana
64588,1,0,balin
132903,0,0,apAmpati
355945,1,0,vidura
343665,0,0,dfzwAnta
312653,6,5,pitAmaha
84621,0,22,aBinand
114288,0,3,utsAday
120262,5,0,kanyA
64751,3,0,BUmi
325540,2,1,Aditya
54264,4,0,pittala
339225,2,0,kaTay
373489,2,0,marIci
306319,1,0,pitf
106063,3,0,kaTay
377673,2,0,BaYj
122743,0,9,pArada
122100,0,4,aBiBU
393799,3,0,Avft
60482,0,0,parisf
345233,1,0,nityam
306413,0,13,Acakz
91078,1,0,dvAdaSa
317524,6,0,bfMhay
370588,3,0,pratijYA
388612,3,0,praskand
308436,6,0,tAray
367339,0,30,kiMnara
138742,0,0,utkft
348679,1,0,sajya
120426,0,0,izu
120115,2,0,kaScid
316228,4,11,janArdana
99481,4,0,udvah
74940,5,4,vArzika
113072,1,6,uddiS
365796,5,0,utTA
374141,1,0,citra
106400,1,0,vE
106400,4,0,SradDAvant
85755,5,0,pratikavi
384090,4,0,mahAtman
379901,2,0,govinda
92993,3,0,iha
102583,3,0,dvEtavana
114727,3,0,ganDamAdana
129209,2,0,viviDa
116253,1,5,niBa
68282,1,0,Danvana
106926,0,0,gaNgAhrada
99839,2,0,asita
119721,7,0,dvijottama
316337,3,0,dEva
341952,0,0,viprayoga
67438,0,0,vikruzwa
117561,0,0,atri
77396,2,0,DAray
314998,1,0,rAjan
311399,1,0,sUkzmaSarIra
96896,2,0,prArTay
96896,5,0,vE
122397,0,10,cArin
72278,0,0,SukapicCa
87153,0,0,SarmizWA
394309,2,0,sEnDava
366259,4,0,jYA
300175,3,0,saMDAna
310072,3,0,arhay
364344,0,0,paricAraka
118801,5,7,avicArayant
92921,3,3,aDipa
