278582,2,11,samanvita
178494,1,12,aDarma
164083,0,0,priya
422360,2,9,samAyuj
405123,0,0,saMsaYj
185709,0,0,Aruh
167820,0,0,vinaya
165105,0,0,priya
152400,0,0,nikzip
407898,1,1,uB
174012,0,0,kila
250230,0,0,kaTay
197622,0,0,vEkrAnta
442276,0,0,kiMca
18723,0,0,pravfD
260058,0,0,tad
282251,0,0,devadeva
194859,0,0,DAray
403546,1,5,sEnya
420476,0,0,pAkayajYa
178322,0,0,lAlapy
255068,1,7,dvAra
226395,1,2,snigDa
178400,0,0,vizRu
262052,0,0,tad
150531,0,0,tad
190694,0,0,kIwakalpa
278710,0,0,saMniveSay
370654,0,0,vipula
179796,0,0,tad
175823,1,5,tad
411697,0,0,nfpati
208478,0,0,tad
231561,0,0,pAyay
285042,0,0,BUtAtman
231184,0,0,vIryavant
262523,1,4,sarpis
424428,0,0,gfDreSvara
20686,0,0,pUrvApara
262843,0,0,tad
432721,0,0,SarIrin
290557,0,0,divA
172887,0,0,mahAtman
407647,0,0,tad
214584,2,12,viS
219851,0,0,udAvarta
186531,1,7,vArzika
249601,0,0,tena
166539,0,0,viroDa
416374,0,0,priyaMkara
196604,0,0,kOwaja
285409,0,0,tad
152042,1,6,daSaguRa
292848,0,0,parameSvara
434113,0,0,yaTAviDi
165291,0,0,saketaka
155029,0,0,prARin
297149,0,0,Agam
436533,1,7,hfzIkeSa
236961,0,0,viza
260451,0,0,BAsvant
190350,0,0,viza
6880,0,0,BujaMga
160670,0,0,SiSira
439160,0,0,samAsAday
221172,0,0,tila
280154,1,5,Agam
278205,0,0,parIvAda
406162,0,0,BAsvant
166648,0,0,nirdah
432610,0,0,praBU
266212,0,0,tad
252895,0,0,same
173840,0,0,niyojay
219661,0,0,paScAt
416783,0,0,aDika
162705,0,0,tad
405719,0,0,tad
292473,0,0,rAtri
165922,0,0,lal
277493,0,0,tad
413468,0,0,parapuraMjaya
415204,1,6,pravft
285748,0,0,BujaMgama
294751,0,0,pradApay
292677,0,0,caturdaSan
433617,0,0,iz
180453,0,0,jIvita
25110,0,0,gamay
256913,0,0,mahADfti
179355,0,0,prAp
417853,0,0,oM
192570,0,0,tad
8118,0,0,paripakva
24837,1,4,amoGavAYCita
156516,0,0,indranIla
278114,0,0,tad
176211,0,0,kAmay
250783,0,0,carita
293504,0,0,viza
165310,0,0,bfhant
411162,0,0,pariSASvata
402600,0,0,dIrGabAhu
156930,0,0,dfS
169955,0,0,AsTA
410107,1,4,nizUdana
290121,2,13,iz
284951,0,0,jYAnin
291995,1,2,abAliSa
151086,0,0,saMyuta
370344,0,0,i
165919,0,0,yaTAkAma
239409,0,0,snigDa
401403,1,4,Agam
251787,0,0,tad
409485,0,0,dakziRA
161403,0,0,vIkz
401168,0,0,viSiKa
297749,0,0,saMmA
253725,2,13,anila
214827,0,0,tad
236486,0,0,prayuj
293327,0,0,aBitas
21318,0,0,aByADA
252042,0,0,rogin
158198,0,0,dvAdaSan
169328,1,10,akfta
168020,0,0,nihan
25444,0,0,aviSeza
440846,0,0,vEzRavatantra
433925,0,0,Druvam
248400,0,0,mahAdevI
165720,0,0,yuDizWira
436198,0,0,vE
178014,0,0,hari
16066,0,0,mAtulaputraka
293465,3,16,devatAyatana
300529,0,0,vici
20074,2,8,cikIrzita
291057,1,4,vApana
217118,4,21,vAjin
277588,0,0,SUdrA
281131,0,0,viSru
221,0,0,parameSAnI
412066,0,0,AcAryaka
19527,0,0,avedana
418969,1,10,aparAD
193103,0,0,trikawu
278353,2,13,AjYA
417267,0,0,SoDay
219462,2,13,SAnti
286891,0,0,samman
2169,0,0,tad
286094,0,0,tad
151268,0,0,samAvartay
289665,0,0,divya
187163,0,0,prakf
256941,0,0,tad
228105,0,0,viDAna
409085,0,0,aSAsya
166440,0,0,samutpat
401760,0,0,tad
298667,0,0,SastraBft
428505,0,0,vinata
167393,0,0,BfgutuNga
20211,0,0,draviRa
403846,0,0,saMgrAma
438425,0,0,tad
371388,0,0,pratyutTA
21496,0,0,ityAdi
249802,2,10,vivarDana
437151,0,0,utkram
431569,0,0,bAhuSAlin
158046,1,6,steyin
274862,0,0,granTiBedaka
277977,0,0,vE
231955,1,4,rAtra
200049,0,0,tad
163952,0,0,praloBay
234643,2,13,udyam
401703,1,2,anarTa
416424,0,0,pfTivI
191715,0,0,parisaMvatsara
194310,1,6,kramAt
299657,0,0,atyantam
206863,0,0,Silodaka
199630,0,0,tad
250960,0,0,tad
228815,0,0,maRqUkaparRikA
156257,0,0,saMvf
224311,2,8,arday
433653,0,0,tad
285778,0,0,agnipraveSa
206640,0,0,kAray
195276,1,5,saMyuta
292757,0,0,parameSvara
255163,0,0,tad
415636,0,0,tripuruza
256723,0,0,jijYAsu
407979,0,0,divya
420345,1,6,kriyA
219701,0,0,EndrI
230846,0,0,kuzWin
436729,0,0,yuDizWira
249721,0,0,parameSvara
409614,0,0,aBedya
434359,0,0,dvitIya
169628,0,0,prakfz
440778,4,25,aBijan
234678,0,0,nArI
259260,1,1,anuSuc
371147,0,0,prapaS
287304,2,15,upaGAta
440749,2,10,parityAgin
168283,0,0,niSvas
265831,0,0,vimuc
232766,0,0,tridiva
417802,0,0,oM
178308,0,0,niSA
412774,0,0,DanaMjaya
264941,0,0,prakfti
14634,0,0,viDivat
162565,0,0,saMKyA
258903,0,0,bAliSa
264964,0,0,aBizeka
273381,0,0,lakzay
434613,0,0,tad
370587,0,0,kila
410645,0,0,Samay
283109,1,6,vE
414173,0,0,zazwi
199276,0,0,taptaKalva
205971,0,0,jf
250877,0,0,Aruh
3305,0,0,yad
168108,0,0,viDvaMsay
176558,0,0,tad
283092,0,0,pUrvam
210117,0,0,Bakti
257590,0,0,AcCAday
168611,0,0,BadrA
226634,0,0,kAsa
300455,0,0,vizRu
258562,0,0,samASri
423895,0,0,avapaTAs
271531,0,0,pArTiva
298401,0,0,tad
248099,0,0,tad
238001,0,0,prahi
155445,0,0,vinASana
432594,0,0,jYA
418067,0,0,prAyaScitta
434312,0,0,Bagavant
403511,0,0,tad
403241,0,0,pravft
207637,0,0,vip
237358,0,0,pratIkz
412745,0,0,DAray
235067,0,0,jYA
427165,0,0,vipra
223021,2,12,kANkzin
432131,2,10,puroga
432107,1,6,dfzwin
21067,0,0,viviDa
177315,0,0,tad
181015,0,0,viprekz
279061,1,3,apAtrIkaraRa
402898,0,0,viSiKa
192764,0,0,siD
249842,0,0,devarAja
297122,0,0,tad
440772,0,0,hayaSIrzapaYcarAtra
231972,0,0,kaScid
170308,1,4,vyADi
183362,0,0,mUQagarBanidAna
214440,0,0,saMdeha
272895,0,0,Bid
428327,0,0,maDyatas
432159,0,0,govinda
25020,0,0,kzatriya
158819,0,0,vinA
167016,0,0,tad
157908,0,0,pitAmaha
273682,0,0,tad
210598,0,0,pakzin
25872,0,0,SaMkara
265873,0,0,siMha
19793,0,0,Sozay
178753,0,0,vasuMDarA
405678,0,0,vAray
286244,0,0,kalpay
438533,0,0,niyam
284887,0,0,svaBAva
193413,0,0,dvi
289185,0,0,maheSa
418124,2,9,vinASana
155455,0,0,devI
420946,0,0,aviSezasama
431209,0,0,pralap
252289,1,5,saMkzaya
433425,0,0,iz
441158,0,0,kramadIpikA
22104,0,0,vE
276873,0,0,atri
211199,0,0,cintay
287609,1,6,viroDa
170321,0,0,tad
20130,0,0,hastin
20243,0,0,kanyA
263183,0,0,SElarAjasutA
168345,0,0,praviS
284997,0,0,vilI
424423,0,0,saMDyA
438952,0,0,saMjYA
287891,2,7,hArin
440347,0,0,daSamI
428561,1,5,kila
157732,0,0,tad
213551,0,0,malina
225995,0,0,avakf
175779,0,0,saMspfS
411314,1,8,sahAyavant
423479,0,0,rAjahaMsa
442333,0,0,saptaviDa
411825,0,0,varDay
416809,0,0,nOcakrIvant
18385,0,0,tad
437894,2,11,nandinI
433339,0,0,tad
162568,0,0,ganDavant
371523,2,10,Siz
170583,0,0,hanumant
441130,0,0,saradAtilaka
222058,0,0,marday
415303,0,0,tad
257167,0,0,tad
157662,0,0,samantataḥ
167547,0,0,yaTAvftta
167328,1,2,samAhita
272340,0,0,kaScid
243791,0,0,pakzmaSAta
159665,0,0,tad
440670,0,0,sidDa
190193,0,0,tad
433168,0,0,tad
154043,0,0,nityam
371513,0,0,bila
416386,0,0,virUpa
191072,0,0,tad
437956,0,0,svasti
274582,0,0,Bagavant
407735,0,0,pratipUjay
262996,0,0,sureSvara
157357,0,0,daSaguRa
260008,2,11,Agam
260036,0,0,upapad
169777,0,0,ftvij
281570,1,5,Adi
278583,0,0,Bagavant
232381,1,1,avabuD
230441,0,0,yojay
280859,0,0,samIra
405788,0,0,divya
430157,0,0,tad
278301,0,0,citra
404587,0,0,kzamA
234439,0,0,gulmacikitsita
409436,0,0,tAqay
278761,0,0,nirfti
276475,0,0,viSaNkA
6770,0,0,grAhin
300463,0,0,anindita
425156,0,0,pratyaBivAda
431431,0,0,tad
13037,0,0,viparyaya
152220,0,0,tad
288822,0,0,vE
431978,0,0,nfpati
200888,0,0,tad
423660,0,0,tad
432792,0,0,tad
297348,0,0,AsAday
220656,2,8,aBivft
289640,1,6,yaTAkAma
440386,0,0,tad
156494,0,0,avasTA
9813,0,0,pravac
214210,1,2,amara
293485,0,0,upavIta
252983,0,0,tad
183446,0,0,evaMprakAra
166034,0,0,SacIpati
260044,0,0,nareSvara
253731,1,4,aSeza
197765,2,9,nirdiS
294159,1,2,vistf
284231,0,0,naktaBojana
293500,1,1,unmad
420789,0,0,dvijottama
176506,0,0,paryupAs
8696,0,0,tad
153919,0,0,anugrah
438632,0,0,anuBU
151030,0,0,vihf
175366,0,0,pravA
190292,0,0,tad
150477,0,0,prArTay
260436,0,0,samprati
434669,0,0,tad
8435,0,0,gajapuwa
195239,0,0,BEravI
415650,0,0,maT
150462,0,0,sambanDin
427401,0,0,tad
297637,0,0,pratiSru
7818,2,9,Adi
207139,0,0,pradApay
287368,0,0,paricar
158677,0,0,caturvaktra
177272,0,0,yuDizWira
4459,0,0,tad
157774,0,0,BfSam
259229,0,0,rasahfdaya
282665,0,0,vimokza
156091,2,6,agata
421844,0,0,cakravAka
169616,0,0,saMhan
438007,0,0,pArTiva
244455,0,0,puraMdara
154954,0,0,iz
176602,0,0,suraBi
293489,0,0,tiroDA
13069,0,0,prARin
431332,0,0,avAp
262519,0,0,pratyaham
407472,0,0,giri
424986,0,0,viBAz
281901,0,0,vyatI
417952,0,0,oM
237485,0,0,prakzip
183918,0,0,tad
410966,1,1,atyantam
156330,1,3,ucita
196863,0,0,janay
249107,0,0,viviDa
190373,0,0,dApay
218126,0,0,vegavant
279436,0,0,pratyaham
200750,0,0,pArTiva
240430,1,19,aSaraRya
428342,1,4,tad
6110,0,0,grAhin
2372,0,0,AntaraSloka
405069,0,0,dviDAkf
262338,0,0,pfTivI
153332,0,0,pArada
426081,6,32,miSray
214448,0,0,mocay
20186,0,0,kAryika
3325,0,0,vizaya
234230,0,0,apAmArga
250032,0,0,viSru
402505,0,0,sEnya
290240,0,0,prAh
249451,0,0,tad
169957,0,0,kUjita
241515,0,0,nityam
423616,0,0,viBAga
285541,0,0,asaMhata
288300,0,0,vE
232598,1,4,jf
281256,0,0,pravac
409500,0,0,atimAtram
22902,0,0,sahasrasama
154870,0,0,divya
430735,1,4,Akram
177143,0,0,niSci
155787,0,0,divya
183633,0,0,ruDira
150402,0,0,pAtay
412802,0,0,upagam
240265,0,0,tad
296531,0,0,cintay
409983,0,0,vimfS
153303,0,0,sPoway
404826,1,6,mUrCay
434471,0,0,tad
425754,0,0,jahAti
177488,0,0,samAramBa
237830,0,0,saMdeha
169697,0,0,vESravaRa
180544,1,6,aBihan
408601,0,0,asamarTa
435553,0,0,cit
408798,0,0,AjYA
161205,0,0,prasvap
285209,1,1,udBijja
259444,0,0,SirorogapratizeDa
20591,0,0,nfpati
217569,0,0,svid
221923,0,0,tEla
425027,0,0,anyAya
406062,0,0,iz
413329,1,2,yudDa
153316,0,0,hiqimbA
11366,1,6,uttejana
291972,0,0,sTAvira
177327,0,0,tad
168786,0,0,tad
408404,0,0,vinABava
298567,0,0,tad
261326,0,0,rasahfdaya
231510,0,0,tad
184787,0,0,tad
427817,1,8,sUtikA
403674,0,0,virUpAkza
154089,0,0,rasarAja
225726,0,0,snigDa
181806,0,0,tad
289608,1,3,Agam
194333,0,0,nyas
255740,0,0,vistara
159340,0,0,apramatta
222541,0,0,tad
191380,2,8,jit
221482,0,0,tad
186631,0,0,nigraha
417242,1,5,viroDa
16531,0,0,nibanDay
410741,3,13,Adi
441282,0,0,sArasaMgraha
171060,0,0,cUrRay
233908,1,6,pAlikAyantra
246245,2,12,saMyuta
275986,0,0,brahmayajYa
260575,0,0,tad
172638,0,0,Ahf
296420,0,0,mokzay
224771,0,0,pradA
280307,4,19,ilA
417562,0,0,tf
153610,0,0,nihan
401065,2,9,samanvita
437473,0,0,tad
407867,0,0,tad
414415,1,8,mUrti
427428,0,0,kzi
166726,0,0,tad
162980,0,0,siMha
243051,0,0,varDay
412482,0,0,AjYApay
258676,0,0,itas
221475,0,0,viSezAt
184210,0,0,rUpavant
184553,0,0,cUrRay
413361,0,0,rajanI
249785,0,0,tad
249783,0,0,SaMkara
440148,0,0,vE
402326,0,0,manIzin
413948,0,0,akftavraRa
162898,3,13,BUzay
5972,0,0,tad
159491,0,0,jf
371367,0,0,prARatyAga
194558,0,0,devI
434686,0,0,prajApati
292646,0,0,kutaScana
665,1,6,vigraha
163378,0,0,utsAday
416032,0,0,karRikA
13067,0,0,BAvay
188713,0,0,paScAt
648,0,0,SrIM
238034,1,3,iz
161582,0,0,anantara
234119,0,0,SfNgaverAdika
261327,1,4,aSudDa
265834,0,0,ganDamAdana
425384,1,1,nivas
417177,0,0,oM
278359,0,0,nandISvara
408032,0,0,tad
288356,0,0,Siva
412185,0,0,vidura
413979,0,0,aBigam
245345,2,12,tatpara
189149,0,0,tarpay
169510,0,0,manojYa
297480,0,0,tad
207329,0,0,hAlAhala
277110,0,0,samAvf
214892,1,3,aha
157214,0,0,vE
255097,0,0,kaScid
155300,1,2,puz
402872,1,3,enad
434465,0,0,praSaMs
206965,0,0,pravac
205699,1,7,aSakta
406425,0,0,AdA
289267,0,0,SElarAja
181784,0,0,nivartay
8175,0,0,tad
219954,0,0,aTavA
428829,0,0,satyahita
196578,0,0,yojay
431033,1,4,Am
223366,0,0,kozWikAyantra
417818,0,0,oM
218510,0,0,nivft
442363,0,0,brahmavEvarta
438573,0,0,tad
167327,1,3,pitf
231298,0,0,prakalpay
280208,0,0,BuvaneSvara
230811,1,3,aha
152758,2,10,cArin
441043,0,0,AvirBU
249819,2,10,samopeta
438745,0,0,vE
196638,0,0,viDivat
433557,0,0,brahmacArika
223037,0,0,tad
225375,1,8,viDAna
413547,0,0,sami
154624,0,0,samutsah
7159,0,0,ESvarya
9243,0,0,kriyA
257205,0,0,AsAday
439717,0,0,parivft
229404,1,5,vitrAsana
405468,0,0,nihan
289721,0,0,prasiD
274665,0,0,niDi
437652,0,0,prAYc
254031,0,0,vinirmA
20710,0,0,antyayoni
165786,0,0,tad
261735,0,0,saMdiS
213973,0,0,vipramuc
236874,0,0,peyA
248867,1,4,darpay
256217,0,0,saMsev
440746,0,0,mantramuktAvalI
13834,1,5,saMjYin
171505,0,0,divya
152334,0,0,tad
230259,0,0,sarpis
281909,1,5,aBimAnin
254018,0,0,SrIpati
243062,0,0,vijaya
186365,0,0,vamanakalpa
223031,0,0,udIray
370377,0,0,tad
272328,0,0,tad
407431,0,0,BaYj
279250,0,0,ilAvfta
272057,0,0,balin
415501,0,0,brahmacArin
240958,0,0,tad
206594,0,0,ayuta
411601,0,0,vinad
270408,0,0,tad
440692,0,0,Sruti
252068,0,0,tad
184603,0,0,mAnin
293422,0,0,dakziRAmuKa
413074,0,0,viBaj
276561,0,0,tad
175829,0,0,vasuMDarA
212624,0,0,pUjay
210733,0,0,deveSa
418480,0,0,AdA
186651,0,0,tanuka
422372,1,4,Adi
179612,0,0,mokzay
14319,0,0,kaTay
6997,0,0,dviDA
411436,0,0,DanaMjaya
253497,1,5,saptamI
212903,0,0,mahAkAleSvara
412938,0,0,prakf
430999,0,0,varjay
293392,0,0,maDyAhna
231778,1,4,cUrRay
428434,2,5,ayAcita
412915,1,3,jigIz
428354,2,10,suKam
273386,1,2,amAnuza
176988,0,0,prasAday
24581,0,0,vimuKa
300127,0,0,vizRu
10240,1,9,tuzodaka
22112,0,0,vE
420781,1,3,tad
285005,0,0,caturdaSaviDa
245227,1,3,aBIpsita
371688,0,0,karmAnta
437149,0,0,tad
241500,0,0,vinoda
13770,0,0,tad
181526,0,0,tad
175008,0,0,hari
437211,0,0,aYci
264219,0,0,pratyudgam
22491,0,0,mecaka
198001,0,0,hita
154504,0,0,avyakta
4373,0,0,deveSI
288621,0,0,vfzaBaDvaja
418508,0,0,dfS
287771,0,0,prajApati
243067,0,0,ji
232036,0,0,dvaMdva
273015,1,4,vyasanin
419740,1,5,paYcamaka
419968,0,0,itara
410401,0,0,avAp
296481,0,0,dfS
251385,1,7,viyuj
246015,0,0,Siras
258485,0,0,nirgam
410308,0,0,pitf
270741,0,0,gOrISfNga
421575,0,0,tad
426524,0,0,tad
235947,1,3,saptaDA
228534,0,0,vikAra
267750,0,0,kftamAla
297845,0,0,DImant
167693,0,0,balavant
3627,0,0,tad
191165,0,0,azwaviDa
420577,0,0,apratizeDa
243739,0,0,tad
197269,0,0,kAYcana
245467,0,0,tad
238044,0,0,tad
282214,2,9,viBAvana
407468,1,5,arTin
158317,0,0,suraBi
150487,0,0,tad
286490,0,0,vasizWa
253442,0,0,vAcika
432539,0,0,tad
438496,0,0,pavitra
290569,0,0,padmAkza
297514,0,0,samAgam
273120,0,0,paT
170429,0,0,samantataḥ
231261,1,6,saMDA
436101,0,0,tad
299861,0,0,tad
216797,0,0,miSrIBAva
427804,0,0,Acam
248824,0,0,deveSa
5814,0,0,cintA
13082,0,0,samam
428453,2,6,saMkzaya
182301,1,4,coday
258113,0,0,hanumant
211842,0,0,agnihotra
430103,0,0,viqBeda
163988,0,0,pUrvam
417448,1,1,akAla
404972,1,2,suganDi
150085,0,0,vESampAyana
440232,0,0,SaMkara
370114,0,0,kfzRadvEpAyana
198525,0,0,aSuBa
280319,0,0,tad
246642,0,0,mahAdeva
294283,0,0,viDi
262659,0,0,upakram
185684,0,0,yat
298964,0,0,samAgam
161723,0,0,pIqay
247574,0,0,tad
162019,0,0,tad
183242,0,0,samutpad
167794,0,0,tad
265829,0,0,vESampAyana
233981,1,4,saMGa
262294,1,7,indriya
222044,0,0,marday
243293,0,0,aho
246177,0,0,yaTAsuKam
192786,0,0,sEnDava
285424,0,0,hita
432139,1,8,DanaMjaya
415726,0,0,hiraRyakaSipu
151106,0,0,pradApay
235200,0,0,viSeza
153562,0,0,vIryavant
236565,0,0,tad
299239,0,0,pravft
13901,0,0,tad
185188,0,0,Aruh
417027,1,5,SudDi
415641,0,0,sunIti
223666,0,0,vicitra
415634,0,0,pApizWa
270120,1,1,upalaB
2398,0,0,itTam
242528,0,0,pAtay
409349,0,0,vizRu
179461,0,0,jIvita
215441,0,0,kramAt
156598,0,0,sindUra
405047,0,0,tad
407026,0,0,cEdya
438330,0,0,acyuta
9037,0,0,pratizWA
185731,0,0,upekz
244642,0,0,dayita
159400,2,10,anuttama
221077,0,0,akfcCra
261738,0,0,Agam
153548,0,0,vicar
434172,1,1,AsvAday
440611,0,0,tad
282586,0,0,puratraya
265684,0,0,viSvAsa
265921,0,0,dakziRa
289120,0,0,DaneSa
159906,0,0,kaScana
232561,0,0,piRqa
5830,1,1,aDikAra
232485,1,4,kriyA
200991,0,0,yazwImaDuka
410505,0,0,tad
240505,0,0,vihaMga
370246,1,1,upapad
245077,0,0,vivad
165121,0,0,pAYcAlI
414624,0,0,kanyA
176249,0,0,gfhameDin
276774,0,0,vratin
281773,0,0,tad
431161,0,0,vinaS
194512,0,0,sadASiva
252100,2,6,adarSana
417737,0,0,SAntyudaka
150283,0,0,sUtaputra
402757,0,0,tad
24263,0,0,tad
154659,0,0,rocay
5154,0,0,sampravac
440184,0,0,cintay
251125,0,0,vE
154890,0,0,pArada
180852,0,0,fzi
439021,0,0,viGna
278143,1,5,patita
265653,0,0,rati
181184,0,0,cikitsAprABftIya
192189,0,0,tad
152279,0,0,upamA
262524,0,0,tad
226552,0,0,nihan
12057,0,0,niroDay
411991,0,0,samudAvah
438045,0,0,tad
155292,0,0,SanEs
162406,0,0,maheSvara
2676,0,0,vikalpa
206314,0,0,priya
410103,0,0,bahuguRa
169865,1,6,mUrCay
15619,0,0,mahIlatA
292635,0,0,deveSa
166680,0,0,vipad
255978,1,4,nirvacana
238732,1,6,sindUra
157918,1,9,aDyavasAyin
251210,0,0,mahIy
417862,0,0,oM
186634,2,9,Adi
425449,0,0,itTaMBUta
195547,0,0,BEzajya
162061,1,7,utkft
415207,0,0,tad
371666,0,0,anaDyAya
4525,0,0,vipAka
299879,0,0,kirIwin
169508,0,0,mantray
260572,0,0,saMtApa
3808,0,0,gojihvA
425370,0,0,mEreya
232845,0,0,raGunandana
265558,0,0,Saraloman
201429,1,6,jYAna
251185,0,0,evamAdi
409545,0,0,sarvatodiSam
171286,0,0,pracakz
238074,0,0,miTas
412137,0,0,aBijan
299947,0,0,SuSrUz
166589,0,0,nirarTa
13764,0,0,vE
263426,0,0,vapuzmant
153884,0,0,vizAda
287791,0,0,vizRupurARa
24281,0,0,nirdeSa
20118,0,0,ripu
166948,0,0,yaSasvin
262876,0,0,parizvaj
181163,0,0,tad
434594,0,0,tad
410932,0,0,bahuviDa
408011,0,0,arcay
182818,0,0,viSAla
184112,0,0,prayojay
257669,0,0,saMniruD
171778,0,0,Atmavant
11628,0,0,avAp
433252,0,0,tad
298791,0,0,aparAjita
424883,0,0,Darmaputra
272165,0,0,AyA
150814,0,0,tad
207939,2,12,Astf
2951,0,0,pralI
250181,1,7,Ipsay
197403,0,0,AyA
166165,0,0,tad
421496,0,0,tad
370579,0,0,gati
275886,0,0,Sizya
408864,0,0,parizad
18121,0,0,avaDUnay
177915,1,4,enad
218815,1,5,ityAdi
286315,0,0,pitf
292089,1,5,aGamarzaRa
421923,0,0,samprati
242691,0,0,tad
150882,2,9,Dam
230045,0,0,prayuj
429077,0,0,divOkas
440533,2,11,vihA
415087,0,0,viji
201531,0,0,divya
246151,1,4,aviSrAnta
426933,2,8,SudDi
152519,2,13,praBA
258142,0,0,tad
237639,0,0,divya
441868,0,0,dvaMdva
237110,0,0,rohiRI
188797,0,0,dehin
371270,0,0,praviS
158682,0,0,caturvaktra
246897,1,8,asaMSaya
195983,3,15,Dam
257596,0,0,tad
174520,1,5,vimardana
188875,1,9,eva
155610,0,0,nirvApay
281989,0,0,nimitta
205874,0,0,priya
291535,0,0,BAvanA
18114,0,0,daDi
10954,1,6,sidDi
223226,0,0,vimuc
243367,3,20,saMnipAta
281245,4,20,kalA
245351,1,1,akzaya
437815,0,0,jijYAsu
288837,0,0,devI
414868,0,0,Agam
431320,0,0,kAray
282618,2,12,saMyuta
256999,0,0,liNganASapratizeDa
412212,0,0,aBeda
297694,0,0,vE
171434,0,0,triviDa
225195,1,7,rAja
409783,0,0,tad
9297,0,0,aSuBa
237986,0,0,ekEzIkA
214661,0,0,aBaya
300681,0,0,Bavant
410564,0,0,anArya
249496,1,5,ayonija
183454,0,0,tad
403310,0,0,vajrapARi
228189,0,0,arday
213830,0,0,dEva
234857,0,0,ityAdi
192016,1,5,upasev
428838,1,5,dilIpa
287910,2,8,tatpuruza
216278,0,0,pArada
248256,0,0,tad
408680,0,0,pArTiva
407640,0,0,nirvartay
281947,0,0,vipra
256260,1,5,Adi
441275,0,0,ravi
264461,0,0,zaqguRa
279961,1,4,senApati
425397,0,0,dvigu
422965,0,0,pracC
421694,0,0,tad
287029,1,7,upadiS
404870,0,0,Asad
205115,0,0,saMliK
178603,0,0,tad
439405,0,0,pratiBAs
276740,0,0,dvija
407348,0,0,ayudDa
172629,0,0,Bavant
275577,0,0,samAsAday
241794,0,0,kumBakarRa
266663,0,0,gulmanidAna
253481,3,7,gocara
274526,0,0,prayA
175734,0,0,aBiharzay
275627,0,0,mahAtman
252921,0,0,kaScid
168593,0,0,tad
226715,0,0,durGana
409917,0,0,tad
181882,0,0,kAlAyasa
286917,1,3,annaprASana
251019,1,4,mUrti
283717,0,0,gaReSvara
170060,0,0,tad
431558,0,0,varzin
213301,0,0,tad
13709,0,0,niScitam
411091,0,0,iz
160608,0,0,mahOzaDI
428796,0,0,pfTusena
18952,0,0,nind
286734,0,0,garBADAna
9820,0,0,samAcar
246596,1,6,tad
281164,0,0,tad
225430,0,0,himaBUBft
15147,0,0,maRi
156115,0,0,tad
278932,0,0,kiMnara
424756,1,11,rAja
438935,0,0,sAmi
297182,0,0,mahAtman
165739,0,0,tad
250204,0,0,prAp
371531,2,7,aBimuKa
288195,0,0,pinAkin
426971,2,9,Adika
154824,0,0,marday
239930,0,0,prajan
193369,0,0,akzi
425092,0,0,ayati
294628,2,10,samAyuta
411566,0,0,savyasAcin
250069,0,0,vaYcay
234613,0,0,pramfj
243657,1,6,tAqay
181328,0,0,samucCri
7657,0,0,kalpay
21456,0,0,viplu
420374,2,9,viDA
235761,1,2,aDika
433361,0,0,tad
404883,0,0,prakASay
405994,0,0,kasmAt
438422,0,0,vizRu
160660,0,0,sastupata
163938,0,0,vESampAyana
250950,2,8,Agam
167117,0,0,tad
165656,2,13,yogavant
284745,1,5,viruD
169148,0,0,tad
275157,0,0,sahoQa
167966,0,0,tad
439584,1,4,vyavAya
429752,0,0,saMnipAta
241142,2,9,krimi
239147,0,0,Sirovireka
167728,0,0,paScima
257371,0,0,rasArRava
17047,0,0,tad
153688,0,0,DAray
181873,3,17,tasmAt
281203,2,9,avajYA
155554,0,0,purOkas
212169,0,0,tad
424935,0,0,tad
18729,0,0,paT
226265,0,0,paYcaviDa
212484,0,0,prAp
170933,0,0,SiKara
184768,0,0,tad
433299,0,0,tad
5139,0,0,tad
424119,2,10,hiraRya
298386,0,0,tad
218589,0,0,tad
244258,0,0,kumBapuwa
416461,0,0,vicintay
413109,1,5,aBinandin
295760,0,0,mahAdeva
434969,0,0,tad
434583,0,0,tad
274970,0,0,pitf
297448,0,0,samAdis
201493,2,8,avasTA
178283,0,0,adfzwa
430132,1,4,pf
185852,2,9,viGAta
201032,0,0,SoRita
249901,0,0,tad
237333,0,0,pravyAhf
158589,0,0,tad
13717,0,0,saMyA
169985,0,0,prahfz
278735,2,10,vinamra
5276,0,0,tad
429151,0,0,SiromaRi
410346,0,0,ADirAjya
260239,0,0,mahAtman
407604,0,0,Aditas
158412,0,0,Ahf
201427,0,0,kzip
240443,0,0,vizRu
172095,0,0,iz
168597,0,0,tad
158201,0,0,sahasrAkza
178248,0,0,paScima
14593,0,0,prakzAlay
164971,0,0,Cid
13890,0,0,viSezeRa
8132,0,0,laGubadara
206969,1,6,sidDa
422025,0,0,kadAcid
277025,0,0,zaqaNga
173541,2,4,asamyak
433745,0,0,vivft
162449,0,0,tad
412171,0,0,samprAp
401518,0,0,aBivfz
433571,0,0,yATAtaTya
207111,0,0,dvi
164625,0,0,tad
199559,0,0,vizama
287284,0,0,Sizya
370865,0,0,vidyut
439357,0,0,vinaS
158057,0,0,gurutalpa
197774,1,5,atIsAra
20559,0,0,karmAnuzWAna
246058,2,8,janay
206184,0,0,nAma
401219,0,0,parAji
150084,0,0,pratiBAz
420150,0,0,kAray
405033,0,0,mohay
226965,1,1,upajap
244534,0,0,OzaDI
277490,0,0,amAkzika
295418,0,0,padmodBava
20315,0,0,niviS
25834,0,0,saMniyantf
158554,2,10,saMCad
414257,1,4,saMmA
257036,0,0,kAsa
